url,date,title,text,sitename
https://www.forbes.com/sites/tiriasresearch/2022/04/20/amd-targets-high-end-signal-processing-with-new-versal-premium-with-ai-engines/,2022-04-20,AMD Targets High-End Signal Processing With New Versal Premium With AI Engines,"In the first major product announcement since the acquisition of FPGA leader Xilinx, AMD (the former Xilinx Group) announced a new Versal Premium Adaptive Compute Accelerated Platform (ACAP) with AI Engines for high-end signal processing applications like radar, wireless network testing equipment, semiconductor automated test equipment, and signal intelligence applications. The new ACAP is a System-on-Chip (SoC) that combines the performance and flexibility of the Versal Premium ACAP with the AI engines of the AI Core ACAP series, resulting in a new product that’s ideally suited for extreme signal processing applications.
While none of the silicon technology in this new Versal Premium with AI Engines (Premium AIE) ACAP is new, the new product demonstrates the value and flexibility of FPGAs, especially when combined with the multi-chip packaging technology used to create new products optimized for specific applications. Note that both AMD and Xilinx have been leaders in leveraging Chip-on-Wafer-on-Substrate (CoWoS) multichip packaging technology and have both been developing the technology in partnership with TSMC, further demonstrating why AMD’s acquisition of Xilinx was a great match. The Versal Premium AIE ACAP combines processing cores and I/O interfaces that optimize the high throughput required for signal processing.
As with the other Versal ACAPs (refer to previous articles) the Premium AIE packs a lot of different processing and I/O technologies into a single package. In addition to the AI engines, the Premium AIE includes dual ArmCortex-A72 CPU cores, dual Arm Cortex-R5F cores, DSP engines, and a Versal adaptable FPGA block all connected through a programmable on-chip network. In terms of I/O, the Premium AI supports PCIe Gen5, CCIX, CXL, 100G and 600G ethernet, MIPI, LVDS, and GPIO support. In addition, this ACAP sports on-chip 400G cypto engines. The Premium AI also includes four memory controllers for DDR4 or LPDDR4. That all translates into 9TB/s of serial I/O bandwidth, 5TB/s of ethernet bandwidth, 1.6TB/s of line rate encryption capabilities, and up to 123TB/s of memory bandwidth. Impressive numbers for signal processing application.
The company is introducing two new products, the Versal Premium VP2502 and VP2802. Both have the same CPU complex and 472 AI engine tiles but the VP2802 offers up to twice the number of adaptable engines and more I/O cores.
In addition to being able to run AI models more efficiently, the addition of the AI engines allows the signal processing workloads to be split between the DSP and AI engines, using each most efficiently for the relative tasks with improved overall performance, but still having the flexibility to run those tasks on either set of cores.
According to the company, the improvement in overall performance is significant. When compared to the previous generation Virtex UltraScale+ VU13, the Versal Premium VP2802 ACAP increases performance by 3.3x for RF signal processing, 4.7x for Radar data cube processing, and 5.8x for AI/ML inference processing while reducing the number of FPGAs needed for a design. In some cases, the number of FPGAs needed drops from as many as eight to two, which also reduces the size and complexity of the system board required. AMD claims that the new products will also exceed the performance other competing products in the market, but Tirias Research is unable to verify those test results.
The company provided two examples that demonstrate the dramatic increases in performance and efficiency while reducing system size and power. The first example was adaptive signal processing for radar, in which moving from using three Virtex UltraScale+ FPGAs to only one Versal Premium VP2802 ACAP doubles performance while lowering power consumption by 43%. The second example was a 5G mobile phone tester, where the design was simplified from two Virtex UltraScale and one Zynq UltraScale+ FPGAs to a single Versal Premium VP2802 ACAP. The result was a 1.6x increase in memory bandwidth, 2.1x increase in serial I/O bandwidth, and 3.3x increase in compute density while using 37% less silicon area and 22% less power.
As with the other Versal ACAP products, AMD will be introducing a new toolset that is based on the existing tools but optimized for the Premium AIE. As a result, developers can begin designing applications today using the current Versal Premium VPK180 and Versal AI Core VCK190 evaluation kits and associated tools. The documentation for the new VP2502 and VP2802 is available now, the optimized tools will be available in the second half of 2022, and the new devices will be available starting in the first half of 2023. Pricing was not available.
Like the other Versal ACAP products, the new Versal Premium with AI could be adapted to other applications, but we are also likely to see other specialized/optimized designs from AMD. The combination of multiple different types of processing engines, especially the Adaptive FPGA and AI engines, with different configurations of I/O allows for almost endless combinations that can be optimized for a wide variety of applications.
The author and members of the Tirias Research staff do not hold equity positions in any of the companies mentioned. Tirias Research tracks and consults for companies throughout the electronics ecosystem from semiconductors to systems and sensors to the cloud. Members of the Tirias Research team have consulted for AMD, TSMC, Xilinx, and companies throughout the semiconductor value chain.",Forbes
https://www.washingtonpost.com/business/openai-project-risks-bias-without-more-scrutiny/2022/04/21/4876513a-c13d-11ec-b5df-1fba61a66c75_story.html,2022-04-21,Analysis | OpenAI Project Risks Bias Without More Scrutiny,"The artificial intelligence research company OpenAI LLP wowed the public earlier this month with a platform that appeared to produce whimsical illustrations in response to text commands. Called Dall-E, a combined homage to the Disney robot Wall-E and surrealist artist Salvador Dali, the system has the ability to generate images was limited only by users’ imaginations.
How about a high-quality image of a dog playing in a green field next to a lake? Dall-E generated a couple of options:
These aren’t amalgams of other images. They were generated from scratch by an artificial intelligence model that had been trained using a huge library of other images. Based in San Francisco, OpenAI is a research company that competes directly with Alphabet Inc.’s AI lab DeepMind. It was founded in 2015 by Elon Musk, Sam Altman and other entrepreneurs as a nonprofit organization that could counterbalance the AI development coming from tech giants like Google, Facebook Inc. and Amazon.com Inc. But it shifted toward becoming more of a money-making business in mid-2019, after taking a $1 billion investment from Microsoft Corp. that involved using the company’s supercomputers. Musk resigned from OpenAI’s board in 2018.
OpenAI has since become a power player in AI, making waves with a previous system called GPT-3 that can write human-like text. The technology is aimed at companies that operate customer-service chatbots, among other uses.
Dall-E also sparked some outrage over how it could put graphic designers out of business. But artists don’t have to worry just yet. For a start, the examples OpenAI has shared appear to have been carefully selected — we don’t know how it would respond to a broad range of image requests. And in one example shown in its research paper, Dall-E struggled to always produce an image of a red cube on top of a blue cube when asked:
A risk more worrying than job destruction or out-of-order cubes is that some images generated by Dall-E reflect harmful gender stereotypes and other biases. But because OpenAI has shared relatively little information about the system, it’s unclear why this is happening.
Imagine, for instance, that a fledgling media firm decides to use Dall-E to generate an image for each news story it publishes. It would be cheaper than hiring extra graphic editors, sure. But now imagine that many of the organization’s news stories included management advice, articles that normally would be accompanied by stock photos of CEOs and entrepreneurs.
Here is what OpenAI says Dall-E offers when asked for a CEO:
The first thing you might notice is that in this instance Dall-E thinks all CEOs are men.
For whatever reason, the model seems to have been trained to make that association. The consequences are obvious: When used by a media site, it could help propagate the idea that men are best suited to leading companies.
Similarly, when given the prompt “nurse,” Dall-E produced images only of women. A request for “lawyer” generated only images of men. We know this because OpenAI, to its credit, has been transparent about how biased Dall-E is, and posted these images itself in a paper about its risks and limitations.
But it seems that openness has a limit.
So far, only a few hundred people including scientists and journalists have been able to try Dall-E, according to an OpenAI spokesperson. The company says it is tightly restricting access because it wants to lessen the risk of Dall-E falling into the wrong hands and causing harm.
“If we release everything about this paper, you could see people going and replicating this model,” OpenAI’s director of research and product Mira Murati told me. “Then what is the point of building in safety and mitigation?”
For example, a Russian troll farm could use Dall-E to churn out hundreds of false images about the war in Ukraine for propaganda purposes.
I don’t buy that argument. Image-generating AI already exists in various forms, such as the app “Dream by Wombo,” which creates fanciful artwork from any prompt. Broadly speaking, AI scientists have built similar technology already, with less fanfare.
If a government or company with enough money truly wanted to build something like Dall-E to create misleading content, they could probably do so without copying OpenAI’s model, according to Stella Biderman, a lead scientist with military contractor Booze Allen Hamilton and an AI researcher. She notes that the most effective misinformation isn’t faked images, but misleading captions, for instance saying that images from the conflict in Syria are from Ukraine. OpenAI hasn’t been transparent enough about how its models work, Biderman said.(1)
A widely cited study last year found that just 15% of AI research papers published their code, making it harder for scientists to scrutinize them for errors, or replicate their findings. It echoes a broader problem in science known as replication crisis, long besetting psychology, medicine and other areas of research.
AI has the potential to transform industries and livelihoods in positive ways, by powering digital assistants like Siri and Alexa for instance. But it also has been used to damaging effect when harnessed to build social media algorithms that amplify the spread of misinformation. So it makes sense that powerful new systems should be carefully scrutinized early on.
But OpenAI has made that difficult by keeping a critical component of Dall-E secret: the source of its training data. The company is concerned that this information could be put to ill use, and considers it to be propriety information, Murati said.
Training data is critical to building AI that works properly. Biased or messy data leads to more mistakes. Murati admitted that OpenAI struggled to stop gender bias from cropping up, and the effort was like a game of whack-a-mole. At first the researchers tried removing all the overly sexualized images of women they could find in their training set because that could lead Dall-E to portray women as sexual objects. But doing so had a price. It cut the number of women in the dataset “by quite a lot,” according to Murati. “We had to make adjustments because we don’t want to lobotomize the model … . It’s really a tricky thing.”
Stopping AI from making biased judgments is one of the hardest problems facing the technology today. It’s an “industry-level problem,” Murati said.
Auditing that training can help AI in the long run, though.
Dall-E was developed by just a handful of OpenAI researchers, who worked with several experts to assess its risks, according to Murati, who said the company aims to give an additional 400 people access in the next few weeks. But the company could and should allow more scientists and academics access to its model to audit it for mistakes.
Gary Marcus, a professor emeritus at New York University who sold an AI startup to Uber Technologies, said he was concerned about the lack of insight on Dall-E’s research, which he said would never make it through a standard peer-review process. “No serious reviewer would accept a paper that doesn’t specify what the training data are,” he said.
In one recent paper titled “You Reap What You Sow,” AI scientists from a range of leading universities and research institutes warned that restricting access to powerful AI models went against the principles of open science. It also hindered research into bias. They published a table showing that of the 25 largest AI models that could generate or summarize language, fewer than half had been evaluated for bias by their creators.
The problem of bias isn’t going away from AI anytime soon. But restricting access to a small group of scientists will make it a much harder problem to solve. OpenAI needs to take a cue from its own name, and be more open with them.
More From Writers at Bloomberg Opinion:
•
TSMC Juggernaut Shows No Signs of Slowing: Tim Culpan
•
Elon Musk Is Really Trolling Twitter Now: Parmy Olson
•
Too Much Email? Let Your Bot Answer It: Tyler Cowen
(1) Biderman co-created an open-source version of OpenAI’s language model, GPT-3, together with a collective of researchers she co-founded called EleutherAI. Academics have flocked to her language model to probe its biases and limits, because they can’t do the same with OpenAI’s.
This column does not necessarily reflect the opinion of the editorial board or Bloomberg LP and its owners.
Parmy Olson is a Bloomberg Opinion columnist covering technology. She previously reported for the Wall Street Journal and Forbes and is the author of “We Are Anonymous.”
More stories like this are available on bloomberg.com/opinion
©2022 Bloomberg L.P.",The Washington Post
https://www.forbes.com/sites/forbesbusinesscouncil/2022/04/21/how-to-improve-contact-center-training-with-ai-simulation/,2022-04-21,Council Post: How To Improve Contact Center Training With AI Simulation,"Brian Tuite is co-founder and CEO of Zenerate, a leader in developing top-performing customer-facing teams around the globe.
Today's contact centers are fine-tuned machines, with no penny wasted and every customer interaction optimized. Before founding Zenarate, I led contact centers at large financial institutions. During this time, I saw firsthand how advances in automation, with so much promise, are leaving contact center agents with the most demanding customer problems to solve.
The 2020 Salesforce ""State of Service"" report shows that almost 80% of contact center agents say their company views them as customer advocates or brand ambassadors, and 77% of agents reported that their role is more strategic than it was two years ago. Meanwhile, McKinsey & Company reported, ""the average 500-agent call center in North America allocates around $2 million of staff time to coaching activities every year."" They also note that much of this coaching time is unsuccessful.
As consumer demands become more complex, the agent role gets tougher. Organizations need more effective ways to develop top-performing customer-facing teams to solve complex customer problems and deliver superior customer experiences.
Today, human-centered AI solutions have evolved to improve agent confidence, reduce agent anxiety and prepare agents to solve complex customer problems and deliver superior empathetic customer experiences. Agents across industries engage in AI training to master best and required practices in private from home or office before speaking with a live customer. My company focuses on one of the most recent solutions in this area: AI conversation simulation.
Modern contact centers use AI conversation simulation to create hyper-realistic voice and chat scenarios that deliver impactful learning experiences. The platforms use AI in NLP (Natural Language Processing) and NLU (Natural Language Understanding) to generate real-time customer responses simulating any customer topic or persona. Hyper-realistic voice and chat simulations help agents learn through practicing, solving problems, making mistakes and building confidence. It provides a low-risk training environment before engaging with a live customer.
AI simulation technology focuses on agent skill mastery. For instance, when new hire agents take their first call, can they deliver customer experiences through soft skills and best practices? For tenured agents, can you shift the “mass middle” of agents into top performers by closing skill gaps?
Getting Started
To ensure optimal outcomes, it's important to organize and align your project team as a first step when introducing AI simulation to contact center operations. Start with the following two alignment steps:
1. Assemble your AI project team with an operations subject matter expert (SME) and training leader. The SME should be able to identify high-impact call scenarios that agents face with live customers and specify the best way for handling those scenarios. The training leader is responsible for inserting the AI simulation into new-hire and ongoing training programs.
2. Obtain consensus among operations, training and compliance teams before building call scenario stories. This step ensures all key stakeholders are on the same page to solve complex customer problems and deliver superior customer experiences.
Best Practices
Deploying any AI technology can be daunting, especially in a busy, high-volume contact center. By following these best practices, you can ensure your agents embrace active learning seamlessly with high impact:
1. Start by identifying your top three KPIs that need improvement. Common examples include first call resolution, CSAT scores and call quality and compliance scores.
2. Identify high-impact/high-frequency topics that agents typically face with live customers. Start with your top five to keep it simple, then build your story road map.
3. Build an AI simulation story for each high-impact/high-frequency topic. Build your stories with your best and required practices that drive your top three KPIs. Examples include soft skills such as acknowledging empathy and removing isolation, customer service skills like probing and overcoming objections, sales skills such as highlighting product benefits and cross-selling, and compliance skills like authentication and disclosures.
4. Once your top five stories are built, introduce them as part of new hire training to allow agents to learn by doing. You can review progress to see how they are mastering your best methods as they practice and get better. And you can automate agent certification to take or make live calls through your simulation scorecard and call listening.
5. Identify tenured agent skill gaps, such as explaining how a points program works or deploying soft skills such as acknowledging a customer with empathy. Then assign targeted simulation to close agent skill gaps that allow live calls with confidence and proficiency. Agent retention is also increasingly important, and agents that improve their skills and deliver better customer experiences may feel more satisfied and stay longer.
Avoiding Common Pitfalls
Through my experience working with contact center leaders, the following are some ""dos"" and don'ts"" to help you avoid common AI simulation pitfalls:
Do allow agents to engage with AI simulation from home or office. Today's platforms are typically cloud-based, so there is no IT integration needed, and there is no need for personal or account information. Making learning from home simple and low-risk allows agents to self-learn at their own pace and aligns with the trend of remote work.
Except for specific use cases such as compliance, don't use scripting where you may want your agents to use precise words. AI simulation uses NLP and NLU, allowing agents to use their natural language, learning how to engage with customers naturally and with authenticity.
As research analyst firm Forrester points out in a recent report, consumers are looking for a human touch: “Service delivered by human agents (not robots) is what drives positive customer outcomes. The pendulum is finally swinging back from hyper-automation to human-led conversation, but we’ve got some work to do.”
While simple customer needs are served through today’s highly innovative automation, complex customer needs are done in call centers, providing significant brand opportunity or risk, depending on your ability to develop and retain agents who can consistently solve complex customer problems. AI conversation simulation is one of many AI-driven solutions helping contact center leaders develop confident top-performing agents delivering superior customer experiences and performance.
Forbes Business Council is the foremost growth and networking organization for business owners and leaders. Do I qualify?",Forbes
https://www.forbes.com/sites/naveenjoshi/2022/04/21/how-computer-vision-powered-applications-can-drive-the-telecom-industry/,2022-04-21,How Computer Vision-Powered Applications Can Drive The Telecom Industry,"The global IoT telecom sector has grown to an astonishing figure of $17.67 billion in 2021 with a CAGR of 43.6% and the upward trend will continue for years to come. This is also because, unlike previously, when the telecom sector was limited to those who provided phone and internet services, the telecom industry has expanded across various sectors today, including broadband, mobile and the Internet of Things (IoT). As the customer base is rising exponentially and not just in the mobile or internet sectors, telecom service providers are capitalizing on the opportunity by using AI and the humongous trove of data that they have gathered for years. Computer vision for telecom can provide a better customer experience, improve operations, generate revenue, offer more products and services catered to what customers need, and draw actionable insights.
What is Computer Vision?
Just as how AI aids computers to think, Computer vision, as the name suggests, helps computers recognize objects and others via visual inputs. It uses AI, deep learning, algorithms like Convolutional Neural Network (CNN) and Recurrent Neural Network (RNN), and others to recognize objects in an image and video respectively.
Computer vision works similar to human vision, although the distinguishing factor here is that the latter has hundreds of thousands of years of context, while computer vision is still in its early stages and requires a huge trove of data to train over and over again in order to recognize objects, people, things, or others, including how far they are, if they are moving or not, and find anomalies, such as on an assembly line. But technically, there are hundreds of use cases of computer vision for telecommunication.
How Does Computer Vision Work?
Computer vision uses a set of algorithms to work on the huge trove of data fed to it. The AI uses a model and compares it with the prediction until it recognizes the object. It uses deep learning and CNN for images, whereas RNN is used for moving images, i.e., videos, which are essentially a set of still images.
As an image is basically a set of integer values for a computer, computer vision helps it understand the context and content using various algorithms. A CNN breaks images into pixels, tags them and performs convolutions on the sharp edges first to recognize them. As usual, if the prediction fails, the model runs a series of iterations over and over again to recognize what it is ‘seeing.’ Similarly, an RNN is used on videos to help discern what it is actually ‘seeing’ rather than programmers tagging each item, object or people.
What Are the Applications of Computer Vision for Telecom?
Computer vision for telecommunications has become an integral part as the number of customers is increasing exponentially and so is the complexity in the networks used. Here are some of the applications of computer vision for telecommunications that explain just how crucial the budding AI is with respect to its real-world use cases.
Visual Automation
Visual automation is a broad application of computer vision for the telecom industry. It encapsulates everything from attracting customers to establishing connections and providing seamless connectivity round the clock. With computer vision AI in place, telecom service providers can ensure enhanced First Time Resolution (FTR), which is basically getting the connections right at the first time rather than indulging in costly reworks. Apart from that, computer vision can help telcos audit contractors and subcontractors while they lay fiber optic cables or other equipment needed for connectivity.
It also ensures visibility of network status as well as optimum customer satisfaction at every stage of the transaction to keep the customers on board and subscribed to the telcos. Perhaps, visual automation is not limited to these functions and spread across all applications of the telecommunication industry, which is getting bigger each day.
Customer Support and Complaints Redressal
Customer support is an integral part of telcos around the globe. A customer might end up canceling the subscription with a single or multiple bad customer experiences. A computer vision-powered application in this use case can be used for customer support and complaint redressal. One of the primary reasons for bad customer support is probably the influx of users compared to the customer representatives available for support.
AI and computer vision can address complaints from customers and even direct them to resolve the issues using self-service methods, such as restarting the modem or device in question. In fact, an AR overlay can be projected at a customer's home for visual guidance so that they can troubleshoot the problem saving almost $1.2 billion in technician visits and customer care a year by 2022.
Another application towards complaint redressal is automated chatbots with smart eyes that monitor and diagnose issues and provide necessary fixes. Vodafone’s TechSee AI aids the telecom giant to improve its customer satisfaction by 68%, while Nokia’s MIKA virtual assistant was able to resolve network issues and effectively troubleshoot 20-40% of the issues as per its FTR rate. This is crucial in today’s time when there’s a pandemic spread around the globe, which makes contactless computer vision-powered visual guidance a much-liked pivot for telcos.
AI-Based Network Optimization
A slight surge in internet users of a particular telecom provider may not break it; however, if the change happens suddenly, and that too above the forecast limits that were made, this can cause internet issues to all the users on the network. AI-based network optimization, where computer vision takes the device and network data into account, optimizes networks based on the traffic, user base, devices onboard, and other verticals, spread across a specific time zone and region.
Computer vision can aid telcos plan their moves well in advance as the algorithms integrated into the AI can recognize patterns and find anomalies before it acts as a bottleneck for customers. The use of computer vision across operators is increasing with the likes of ZBrain Cloud Management from ZeroSlack, which analyzes cloud telemetry storage and helps improve capacity, general management, and upgrades. Other telcos that are working towards network optimizations are Nokia, Aria Networks and NetFusion, among others.
Preventive Maintenance
Computer vision is widely used for leaks, falls, damage detection and preventive maintenance. The telecom industry uses various devices and instruments, including cell towers, power lines, data centers, set-top boxes, IoT devices and other hardware that enables it to function properly. Telcos have access to a trove of historical data about their customers, traffic, network, equipment and instruments in use, and more.
The telecom industry uses AI-powered predictive analyses that use the large data set available, analyzes the pattern between all the data, and realizes results that would help in anticipating failure or damage of any equipment in use. This allows service providers to take preventative measures to fix the issue before it balloons and bursts. One such example is with the major US telecom carrier AT&T, which uses computer vision AI-driven drones to find any hardware issues and anomalies and arrange for maintenance.
Future of AI and Computer Vision For Telecom Industry
The telecom market is increasing exponentially. There are more phones in the world than people and that’s just a minute section of users. There are broadband services, dish services, IoT services and more, where computer vision is increasingly being used to improve customer satisfaction, complaint redressal, network optimization and maintenance of infrastructure, to name a few.
Computer vision for telecom is getting sophisticated with each iteration, which hints at a bright future with inventory management, retail industry, insurance, and other sectors, where it is seeing accelerated growth.",Forbes
