url,date,title,text,sitename
https://www.cnn.com/2023/06/07/tech/senate-ai-plan/index.html,2023-06-07,The US Senate is working to get up to speed on AI basics ahead of any legislation | CNN Business,"The US Senate is inching forward on a plan to regulate artificial intelligence, after months of seeing how ChatGPT and similar tools stand to supercharge — or disrupt— wide swaths of society.
But despite outlining broad contours of the plan, senators are still likely months away from introducing a comprehensive bill setting guardrails for the industry, let alone passing legislation and getting it signed into law. The deliberate pace of progress contrasts with the blistering speed with which companies and organizations have embraced generative AI, and the flood of investment into the industry.
The Senate’s plan calls for briefing lawmakers on the basic facts of artificial intelligence over the summer, before beginning to consider legislation in the following months, even as some senators have begun to pitch proposals.
The efforts reflect how, despite urgent calls by civil society groups and industry for guardrails on the technology, many lawmakers are still getting up to speed.
To help educate members, Senate Majority Leader Chuck Schumer on Tuesday announced a series of three senators-only information sessions to take place in the coming weeks.
The closed-door briefings will cover topics ranging from AI’s current capabilities and competition in AI development to how US national security and defense agencies are already putting the technology to use. The latter session, Schumer said, will be the first-ever classified senators’ briefing on AI.
“The Senate must deepen our expertise in this pressing topic,” Schumer wrote in a letter to colleagues announcing the briefings. “AI is already changing our world, and experts have repeatedly told us that it will have a profound impact on everything from our national security to our classrooms to our workforce, including potentially significant job displacement.”
Schumer had earlier kicked off a high-level push for AI legislation in April, when he proposed shaping any eventual bill around four principles promoting transparency and democratic values.
The information sessions are expected to wrap up by the time Congress breaks for August recess, according to South Dakota Republican Sen. Mike Rounds, one of three other senators Schumer has tapped to lead on a comprehensive AI bill.
By that point, Rounds told reporters Wednesday on the sidelines of a Washington conference, there may be “lots of different ideas floating” but not necessarily a bill to speak of.
Schumer, Rounds and the other leading lawmakers on the AI working group — New Mexico Democratic Sen. Martin Heinrich and Indiana Republican Sen. Todd Young — haven’t settled on how to coordinate various legislative proposals yet.
Options include forming a select committee to craft a comprehensive AI bill, or “splitting out and having lots of different committees come up with different pieces of legislation,” Rounds said.
The AI hype has produced high-profile hearings and scattershot policy proposals. Last month, OpenAI CEO Sam Altman testified before a Senate Judiciary subcommittee, wowing lawmakers by asking for regulation and by giving a technical demonstration to enthralled members of the House the evening before.
Sen. Michael Bennet has introduced legislation to create a new federal agency with authority to regulate AI, for example. And on Wednesday, Sen. Josh Hawley unveiled his own framework for AI legislation that called for letting Americans sue companies for harms created by AI models.
Rounds told reporters Schumer has not set a timeframe for coming up with AI legislation, adding that the current goal is to allow ideas to “melt for a while.”
But he predicted that with AI’s expected impact on many agencies and industries, it would be impossible not to foresee a wide-ranging and open legislative process reflecting input from many sources, akin to how the Senate crafts the annual spending package known as the National Defense Authorization Act.
“You bring in all of these ideas, and then you very quietly start to meld this bill together, kind of behind the scenes in a way,” he said. “You go through a committee process in which you deliver a bill that says this could pass, and then you allow other members to come in and offer their amendments to it as well. That has worked well year-in and year-out for the NDAA.”",CNN
https://www.forbes.com/sites/patrickmoorhead/2023/06/07/dell-throws-down-the-multi-cloud-gauntlet-at-dell-technologies-world-2023/,2023-06-07,Dell Throws Down The Multi-Cloud Gauntlet At Dell Technologies World 2023,"Dell Technologies World took place in Las Vegas on May 22, 2023. The latest show was my eleventh successive attendance at an annual Dell event, and it was one of the most decisive and inspiring events I have attended in a while. One of the first things I do at these shows before I sort through the various announcements is to gauge the confidence of the senior management team, and in this case CEO Michael Dell, co-COOs Chuck Whitten and Jeff Clarke and others were confident and accessible.
Over the years, Dell has been a company that has learned how to weather the storm. Today, I believe Dell has the wind in its sails, and I think you will agree as I sort through the various announcements and initiatives from the show.
Approaching hybrid cloud from a position of strength
Regular readers will know I have advocated for hybrid multi-cloud for more than a decade—since way before it was cool. It was good to see Dell creating a managed services portfolio for customers to use multi-cloud. Strategically, Dell is using a position of strength in storage as its starting point. Parlaying storage into data and data into AI across multi-cloud is a winning strategy. Dell APEX Storage for Public Cloud applies Dell’s block and file enterprise storage performance and features to AWS and Microsoft Azure for management, data mobility and security. Customers can move data seamlessly between on-premises environments and Dell APEX Storage for Public Cloud deployments.
It must have warmed many enterprise hearts to see Dell embracing all the major players in the cloud space. APEX is Dell’s as-a-service brand for pretty much everything that it offers as a service. Announcements centered on seamlessly extending public cloud operating environments to on-premises IT deployments. New jointly engineered offerings with Microsoft, Red Hat and VMware joined the portfolio of Dell APEX Cloud Platforms. These are integrated, turnkey systems integrating Dell infrastructure, software and cloud operating stacks.
Meanwhile, Dell APEX Navigator's new SaaS software will address data mobility, storage and container management across multi-cloud environments and Kubernetes storage management.
PC-as-a-Service
Dell is the largest commercial PC provider, and enterprises want everything offered as a service—so of course this makes sense. Dell APEX PC-as-a-Service (PCaaS) will enable enterprises to deploy the latest client technology with predictable costs. Enterprises can customize offerings across the entire PC portfolio—including devices, software and services—with flexible one- to five-year terms and the ability to scale up or down as needed.
As we all expect these days: the AI discussion
Dell is collaborating with Nvidia on Project Helix to make it easier for enterprises to deploy generative AI on-premises. The initiative will deliver full-stack solutions with expertise and pre-built tools based on Dell and Nvidia infrastructure and software. It will include a blueprint to help enterprises deploy generative AI responsibly and accurately using private datasets.
Since enterprises are now trying to figure out the best compute location for AI training and inference, Dell's biggest challenge will be to convince folks that these AI operations are best performed on the private cloud and at the edge. That said, Dell is looking to join the AI arms race by providing the infrastructure that is going to be required to train models and deploy enterprise AI. The hyperscalers are offering this as a service. Still, large enterprises also need to determine how to do it on-premises, with data privacy, security and governance as significant considerations.
Project Helix is interesting as a means to preconfigure, build and image out servers and devices to be leveraged for generative AI applications. I expect this initiative to be something that eventually launches across the industry. Dell already has many of the core technologies and other requirements to be a big player in this transition.
Software to transform edge operations
Dell has released Dell NativeEdge (formerly Project Frontier), a new edge operations software platform. The software will enable remote management, multi-cloud connectivity and secure device onboarding at scale. The new platform ensures that the solution is installed consistently and consolidates multiple applications and use cases into one architecture. Even better, users can apply automated workflows simultaneously to thousands of devices across all locations.
For example, let’s say a retailer wants to roll out an edge solution across hundreds of stores to run a new retail application. Traditionally, experts would need to pre-stage and deploy infrastructure, software and applications at each store, which requires local teams to run the implementation process at every site—something that can take months to complete. Additionally, there must be a central management process across all stores, usually separate for infrastructure and applications. This introduces a variety of risks to ongoing operations, from degrading customer experience to becoming vulnerable to a security breach or system failure.
In contrast, Dell NativeEdge allows customers to run applications sourced from the platform's catalog, synchronized with a continuous integration and deployment pipeline. Each store receives a shipment of NativeEdge-enabled devices requiring no specialist support to install. Pre-configured applications are automatically deployed on the new devices, then monitored and managed remotely throughout the lifecycle.
Analyst Wrap Up
All in all, Dell Technologies World 2023 was an excellent show. I think Dell scored some points and threw the multicloud gauntlet down in a new way that I liked.
Ten years ago, my company said that the future would be hybrid multicloud. Today, every large organization I talk to has multiple IaaS providers. The problem is that they have a different AppDevSecOps team for every IaaS provider. This reminds me of the “good old days” with separate mainframe, minicomputer, RISC server and X86 server team. Very complex. AWS, GCP or Azure will never provide a magic API to work together so for the next decade so enterprises will be on their own, current course and speed.
Dell Tech wants to be the “go-to” vendor to help simplify this, using what I call hybrid, multicloud “fabrics” to connect the on-prem datacenter, colo facility, edge and multiple IaaS providers. And do this as a service with APEX. Dell is starting with storage and a few data fabrics like DR and Ransomware Protection and is moving into compute fabrics. These starting points make sense as this is an area of Dell strength. While Dell doesn’t have as many on-prem as a service offerings as its competitors, I am convinced, over time, that these areas will be filled in. And let’s not forget that Dell spans datacenter, edge, and PCs, unlike most of its competitors. The natural product progression would be to add specific horizontal services followed by vertical capabilities. Horizontally, I’d like to see the company create more IP for the data management layer. Companies like Cloudera could be a great partner for this and is what I consider a need in the portfolio. Alliances with companies like Snowflake, databricks, Starburst, and Teradata are nice, but none of these solve the data management problem across the hybrid multicloud.
As I step back and look a what got Dell to where it is now, its multicloud strategy reflects that. It’s pulling disparate partners capabilities together for end customer benefit. That’s what Dell did on day one and this is what its doing in the cloud. The only thing we can debate with that approach is profits. My response is that no one should worry about that knowing Michael Dell and the leadership team.
Moor Insights & Strategy provides or has provided paid services to technology companies like all research and tech industry analyst firms. These services include research, analysis, advising, consulting, benchmarking, acquisition matchmaking, and video and speaking sponsorships. The company has had or currently has paid business relationships with 8×8, Accenture, A10 Networks, Advanced Micro Devices, Amazon, Amazon Web Services, Ambient Scientific, Ampere Computing, Anuta Networks, Applied Brain Research, Applied Micro, Apstra, Arm, Aruba Networks (now HPE), Atom Computing, AT&T, Aura, Automation Anywhere, AWS, A-10 Strategies, Bitfusion, Blaize, Box, Broadcom, C3.AI, Calix, Cadence Systems, Campfire, Cisco Systems, Clear Software, Cloudera, Clumio, Cohesity, Cognitive Systems, CompuCom, Cradlepoint, CyberArk, Dell, Dell EMC, Dell Technologies, Diablo Technologies, Dialogue Group, Digital Optics, Dreamium Labs, D-Wave, Echelon, Ericsson, Extreme Networks, Five9, Flex, Foundries.io, Foxconn, Frame (now VMware), Fujitsu, Gen Z Consortium, Glue Networks, GlobalFoundries, Revolve (now Google), Google Cloud, Graphcore, Groq, Hiregenics, Hotwire Global, HP Inc., Hewlett Packard Enterprise, Honeywell, Huawei Technologies, HYCU, IBM, Infinidat, Infoblox, Infosys, Inseego, IonQ, IonVR, Inseego, Infosys, Infiot, Intel, Interdigital, Jabil Circuit, Juniper Networks, Keysight, Konica Minolta, Lattice Semiconductor, Lenovo, Linux Foundation, Lightbits Labs, LogicMonitor, LoRa Alliance, Luminar, MapBox, Marvell Technology, Mavenir, Marseille Inc, Mayfair Equity, Meraki (Cisco), Merck KGaA, Mesophere, Micron Technology, Microsoft, MiTEL, Mojo Networks, MongoDB, Multefire Alliance, National Instruments, Neat, NetApp, Nightwatch, NOKIA, Nortek, Novumind, NVIDIA, Nutanix, Nuvia (now Qualcomm), NXP, onsemi, ONUG, OpenStack Foundation, Oracle, Palo Alto Networks, Panasas, Peraso, Pexip, Pixelworks, Plume Design, PlusAI, Poly (formerly Plantronics), Portworx, Pure Storage, Qualcomm, Quantinuum, Rackspace, Rambus, Rayvolt E-Bikes, Red Hat, Renesas, Residio, Samsung Electronics, Samsung Semi, SAP, SAS, Scale Computing, Schneider Electric, SiFive, Silver Peak (now Aruba-HPE), SkyWorks, SONY Optical Storage, Splunk, Springpath (now Cisco), Spirent, Splunk, Sprint (now T-Mobile), Stratus Technologies, Symantec, Synaptics, Syniverse, Synopsys, Tanium, Telesign,TE Connectivity, TensTorrent, Tobii Technology, Teradata,T-Mobile, Treasure Data, Twitter, Unity Technologies, UiPath, Verizon Communications, VAST Data, Ventana Micro Systems, Vidyo, VMware, Wave Computing, Wellsmith, Xilinx, Zayo, Zebra, Zededa, Zendesk, Zoho, Zoom, and Zscaler. Moor Insights & Strategy founder, CEO, and Chief Analyst Patrick Moorhead is an investor in dMY Technology Group Inc. VI, Fivestone Partners, Frore Systems, Groq, MemryX, Movandi, and Ventana Micro., MemryX, Movandi, and Ventana Micro.",Forbes
https://www.abc.net.au/news/science/2023-06-08/chatgpt-generated-scientific-papers-new-ai-dectection-tool/102449210,2023-06-08,New ChatGPT-detector 'most accurate yet' say scientists. But will it work in the real world?,"ChatGPT-generated scientific papers could be picked up by new AI-detection tool, say researchers
/ By Anna SallehEarlier this year, a US radiologist published a paper written with the help of ChatGPT in a peer-reviewed journal.
Key points:
New tool trained on scientific texts to pick up AI-generated text is most accurate yet, according to researchers
They say it could also be adapted to pick up plagiarism among students
But other experts question how useful such tools will be
Som Biswas of the University of Tennessee Health Science Center in Memphis wrote the article ""ChatGPT and the Future of Medical Writing"" for the journal Radiology.
He said he produced the article, which he edited, to help raise awareness about the usefulness of the technology.
""I am a researcher and I publish articles on a regular basis,” Dr Biswas told The Daily Beast.
""If ChatGPT can be used to write stories and jokes, why not use it for research or publication for serious articles?""
He's since reportedly gone on to publish 16 more journal articles in four months using the chatbot.
The Daily Beast also cited one journal editor who said they had experienced a ""dramatic uptick"" in articles.
Heather Desaire, a professor of chemistry at the University of Kansas can relate.
""The story rings true with my personal experience,"" she said.
""I worry about journals being overwhelmed with paper submissions and, as a reviewer for those journals, being asked to do 10 times more reviews than I normally would.""
While Professor Desaire is no enemy of ChatGPT, she does think it's important to keep an eye on unintended impacts, and she hopes her latest research might help.
A new AI-detector for scientific texts?
In today's issue of the journal Cell Reports Physical Science Professor Desaire and colleagues report they have developed a highly accurate method of detecting ChatGPT-generated writing in scientific texts.
Professor Desaire said it could help journal editors who find themselves deluged by material written with the help of the chatbot.
A detector might help editors prioritise what articles they send out for review, she said.
To develop their tool, the researchers first identified a set of ""telltale signs"" that differentiate AI-generated text from that written by human scientists.
They did this by carefully analysing 64 ""perspective"" articles from the journal Science — these are review papers that comment on current research and put it in context. Then they analysed 128 ChatGPT-generated articles on the same research topics.
From comparing the two they identified 20 characteristics that could help decide the authorship of scientific texts.
Covering paragraph complexity, diversity in sentence length, use of punctuation and vocabulary, some of these features appeared unique to scientists, the researchers found.
For example, while they found humans writing on Twitter might use punctuation like double exclamation points to express emotion, Professor Desaire and her team found scientists have different linguistic penchants.
""Scientists are special people,"" she said. ""They aren't using double exclamation points, but they are using more parentheses and dashes than ChatGPT.""
And her research found scientists do like to go on a bit by comparison.
""The difference in paragraph length really jumps out at you,"" said Professor Desaire.
Humans are more likely to write very short sentences and very long sentences, she added.
Another characteristic of human-generated scientific text was the use of ""equivocal language"" — words like ""however"", ""although"" and ""but"".
And scientists use more question marks, semicolons and twice as many capital letters as ChatGPT.
Training the AI-detector
The researchers then used these 20 features to train an off-the-shelf machine-learning algorithm known as XGBoost.
Known in the business as a ""classifier"", the algorithm provides a mathematical way of deciding between two options — Professor Desaire and her team use it in their daily work to identify biomarkers for diseases such as Alzheimer's.
They checked to see how well their AI-detector performed on a test sample of 180 articles and found it was very good at working out if a scientific article was written by ChatGPT or an actual scientist.
""The method is more than 99 per cent accurate,"" Professor Desaire said, adding it was better than existing tools, which were trained on a wider range of texts, beyond scientific writing.
It could be adapted for other purposes such as detecting student plagiarism, as long as it was trained on the right language used by the group in question, she said.
""You could morph it into whatever domain you wanted to, by thinking about what features would be useful.""
Will it work in the real world?
Researchers not involved in the study said the comparison of texts that were 100 per cent AI-generated versus 100 per cent human generated was not realistic.
""It's an artificial distinction,"" said Vitomir Kovanović who builds machine learning and AI models at the University of South Australia's Centre for Change and Complexity in Learning (C3L).
He said when scientists use ChatGPT there tends to be more of a collaboration between human and machine, so for example a scientists may edit the AI-generated text.
This is just as well because ChatGPT can get things wrong, with one study even finding it can generate fictitious references.
But because the researchers compared 100 per cent AI with 100 per cent human-generated text instead of using collaborative texts, their success rate was boosted, Dr Kovanović said.
Lingqiao Liu from the Australian Institute for Machine Learning at the University of Adelaide agreed the real-world accuracy may be lower, leading to more wrong classifications than expected.
""Methodologically it's OK, but there is a risk of using this,"" said Dr Liu, who develops algorithms to detect AI-generated images.
Professor Desaire and colleagues state that studies with larger samples would be needed to show how broadly the approach could be applied.
But follow-up studies so far had shown the tool was still useful when applied to human/ChatGPT collaborations, Professor Desaire said.
""We can still predict with very high accuracy the difference.""
AI 'arms race'
But as Dr Liu notes, it is possible to instruct ChatGPT to write in a specific way that could get a 100 per cent AI-written text past a detector.
And the publication of features distinguishing human from machine-written text will only make this easier.
In fact, some commentators talk about an ""arms race"" between those attempting to get machines to be more human-like and those trying to catch out people who would use this to nefarious ends.
Dr Kovanović believes this is a ""pointless race to have"", given the momentum of the technology and its potential positives. He says AI detection ""misses the point"".
""I think it's much better to sink our effort into how we can use AI productively.""
He also argues the practice of using anti-plagiarism software to score university students on how likely it was their work was written by AI was causing unnecessary stress.
""It's hard to trust that score,"" he said.
Kane Murdoch investigates misconduct at Macquarie University and says the operation of anti-ChatGPT software can be like a ""black box"".
Unlike Professor Desaire's research, he said the detail behind some AI-detection systems can be sketchy because they are commercial-in-confidence.
""It's very unclear how these numbers are arrived at,"" he said.
""We could just be looking at improving assessment.""
Mr Murdoch also wonders whether AI detection in fields like science might scare people away from the ""ethical"" use of AI, which could help important communication of science.
""Someone may not be a particularly strong writer, but they might be a very good scientist.""
Regardless of the challenges, Dr Liu believes it is important to continue research into AI detection, and the research by Professor Desaire and colleagues is ""a good starting point"" when it comes to assessing scientific writing.",ABC News
https://www.forbes.com/sites/elsaramo/2023/06/07/different-versions-of-the-same-story-dgas-tentative-agreement-and-impacts-on-wga-and-sag-aftra/,2023-06-07,Different Versions Of The Same Story: DGA’s Tentative Agreement And Impacts On WGA & SAG-AFTRA,"Since the Director’s Guild of America (DGA) announced a tentative agreement with the Alliance of Motion Picture and Television Producers (AMPTP), there have been mixed responses from the industry. Some think it’s a bit hasty while others think it’s a framework to a path of resolutions for all guilds.
DGA announced this tentative agreement on June 3. Within days of this resolution, the Screen Actors Guild – American Federation of Television and Radio Artists (SAG-AFTRA) voted a resounding majority to proceed with a strike of their own. There are several tells of how DGA’s tentative agreement may impact the Writer Guild’s of America (WGA) and SAG-AFTRA on related issues that treat their respective members differently.
In order to understand how the issues are the same but different for each respective union, one needs to take a step back and simply assess the constituency of each respective guild.
DGA
Directors are boots on the ground, in-person collaborators of content. They empathize with and may often be the producer putting it all together. They are an elite group of the content makers and historically, DGA has been steadfast in its work rules around how directors render services while the film is made.
WGA
Writers, on the other hand, are one step removed from the production process and live often in a pre-development solo room or writer’s room where the work is insular. They write alone or with other writers so they can feel removed or alienated from the process. They are also often at the mercy of the studio or network who attempts to issue control and oversight while keeping the writer removed from the making of the very project the writer penned.
SAG-AFTRA
Actors are a totally separate constituency. It’s really more of a hodge podge of classes and roles – you have stunt coordinators, extras, background performers and at the tippy top, the big A-list actors we all know and love.
Each respected union has different concerns for its members, but a lot of the topline issues remain the same. If you look at DGA’s summary of ‘wins’ and how they were resolved, you will need to juxtapose that against how SAG-AFTRA and WGA views these issues. Then you can see there still is a bit more work to be done. The specific DGA ‘wins’ to take note are...
Global Streaming Residuals
DGA is claiming that there is a 76% increase in platforms on foreign residuals. What the DGA press release does not indicate is what the 76% increase or formula is derived from. Without visibility on the formula itself, it is hard to identify if this speaks to a fundamental concern regarding residuals that WGA has been vocal about: does it pay in terms of views or subscriber data?
If not, a 76% increase off of a formula where the streaming service identifies as residual-based on the fee it allocates, does not solve the issue of being paid in ‘success’ of a project. But rather it leaves the control of price allocation with the streamer without any real visibility of performance of a particular project. The net result may be that streamers are willing to ‘pay more’ in order to ‘tell less.’ If the 76% increase buyout is an economic improvement, then this formula may serve as the foundation for how both WGA and SAG-AFTRA will settle.
It is also important to note that when looking to residual calculations and payments, SAG-AFTRA historically leads the process on a given project and is entitled to a higher percentage. Generally, SAG-AFTRA is around three percent while DGA and WGA are at one percent. In that respect, if SAG-AFTRA is also willing to accept the increased percentage and formula, then WGA may agree to acquiesce on the push for more internal information associates with residual payments.
AI Resolution
DGA received acknowledgement that AI “generative AI cannot replace the duties performed by members.” That is a concept that may be easier to agree to conceptually for a director who still needs to physically be on set making decisions as to how the content is created.
For SAG-AFTRA, the threat of AI has a much greater impact, particularly for the vast majority of its members. Most of the guild’s members are working at scale as day players, background actors, etc. The implication that with AI their ‘performance’ in one day can be potentially plugged into an AI technology and serve as several minutes (or versions) of a piece of content significantly reduces and may ultimately eliminate the need for members to be engaged. AI would replace the vast majority of the ‘live performance,’ which is a larger threat that SAG-AFTRA will need to determine how to regulate with AMPTP, requiring a more granular enforceable solution. This AMPTP contract will likely be set while AI legislation in the U.S. and worldwide is refined and evaluated.
Writers also feel especially threatened that their work is being marginalized and reduced as AI is cranking out scripts, dialogue and words on the page. While the WGA strike is in its sixth week, one would assume that the studios may have already been experimenting and perhaps delving deeper into how much AI can be relied on to create and/or improve existing scripts and content. While the copyright ownership of AI has been negated thus far in our judicial system, how AI integrates with the creation of scripts is also threatening to reduce or eliminate many writers who are part of the development process in both film and television.
Non-Dramatic Improvements
The DGA was also able to come up with work rules on non-dramatic. As pointed out earlier, DGA’s focus is often about the physical parameters around their ‘work environment.’ They also reduced their hours and advanced safety. While some of these issues relate to SAG-AFTRA, the issue of non-dramatic has impacted directors the most.
However, it’s crucial to note that WGA has been encroaching more in the non-dramatic space with its writers rendering services on unscripted project. Therefore, DGA’s win for improved residuals here may lend the framework for WGA’s unscripted component.
Overall, Hollywood had a collective sigh of relief with the DGA announcement –someone budging suggested that we are closer to the end of this fight. As a practicing entertainment attorney who represents many productions, my clients just want to make their movies or television shows before 2023 comes and goes, and we are standing by for more resolutions.",Forbes
https://www.theguardian.com/technology/2023/jun/07/sunak-hopes-to-bring-biden-on-board-for-ai-safety-summit,2023-06-07,"UK not too small to be centre of AI regulation, says Rishi Sunak","Rishi Sunak has used a trip to Washington to push the UK as a global centre for artificial intelligence regulation, insisting its record in the sector will make others listen to “this mid-sized country”.
Downing Street is hopeful that Joe Biden, whom Sunak was to meet at the White House on Thursday, will agree to US involvement in a UK-hosted global summit on AI safety in the autumn.
The summit, formally announced by No 10 a day before the talks, is billed as a chance for leading companies and “like-minded countries” to discuss how to limit the potential risks of the technology’s rapid advancement.
It is designed to run alongside discussions on AI at last month’s G7 summit in Japan, rather than competing. UK officials say the London gathering would be intended for companies and governments to start discussions over what sort of safeguards might be needed.
Sunak’s official spokesperson declined to say which countries might take part, but strongly hinted that Biden might have positive words to say at his joint press conference with the prime minister after their discussions.
“On US involvement, I would probably wait for tomorrow to see what comes out of that, but you would expect like-minded countries to be involved,” he said.
The summit, the spokesperson said, was “for likeminded countries who share the recognition that AI presents significant opportunities, but realise we need to make sure the right guardrails are in place”.
Asked if it was aimed to counter China and Russia, he said: “No, it’s about looking at technology that is developing extremely quickly – perhaps faster than even those involved in its creation expected.”
Ahead of the talks, Sunak will present Biden with a personalised Barbour jacket bearing the words “Mr President” and a copy of a book on discipline in the merchant navy written by the president’s Irish great great-grandfather, Christopher Biden, in the mid-19th century.
Speaking on Wednesday, Sunak rebuffed the idea that the UK is too minor a player to have such a pivotal role in shaping the future of AI, especially now it is no longer an EU member – and stressed what he sees as his own personal prescience on the subject.
“I believe the UK is well-placed to lead and shape the conversation on this because we are very strong when it comes to AI,” he told the BBC in one of a series of broadcast interviews from Washington. “And it’s a topic that I, in particular, started talking about two years ago, to make sure that we are prepared.”
Speaking to reporters on the plane to the US, Sunak was bullish when asked if the UK risked being seen as deluded in seeking such a central role.
“This mid-size country is the only country other than the US that has brought together the three leading companies with large language models,” the prime minister said.
“You would be hard-pressed to find many other countries other than the US in the western world with more expertise and talent in AI. We are the natural place to lead the conversation.”
Sunak’s recent push for “guardrails” to limit the potential scope of AI, and for the UK to be a base for this, is arguably a fairly recent shift in approach from a government white paper on AI published in March, which largely discussed the technology’s potential benefits and uses.
Since a series of experts warned that the rapid advance of the science could pose a direct and even existential threat to humanity, Sunak has become notably more vocal about the need to ensure proper regulation, and for the UK to lead on this.
It remains to be seen whether Sunak will extract anything tangible on AI or other subjects from the US president during a brief trip that, while heavy on hospitality, has few specific policy aims, and is mainly focused on ongoing, multilateral issues such as Ukraine and economic cooperation.
Before the meeting, and a joint press conference with the US president, Sunak laid a wreath at the Arlington military cemetery in Washington before holding a round of talks with senior senators and congress members from both parties, and was due to attend a baseball game.
Before seeing Biden on Thursday, he was meeting a series of US corporate chief executives at a business roundtable.",The Guardian
